strategy,tradeId,symbol,name,market,signalType,signalDate,entryDate,exitDate,entryPrice,exitAveragePrice,allocatedCapital,desiredCapitalUsd,isPartialPosition,netPnl,returnPct,barsHeld,calendarDays,holdScore,tp1QtyPct,tp1Reached,trailAtr,exitReason,totalFees,mfePct,maePct
final_trend_runner,82,DIA,SPDR Dow Jones Industrial Average ETF Trust,etf,Pullback,2014-10-27,2014-10-28,2014-12-15,133.18407464818853,137.9542097719471,29.846672482345195,29.84667248234519,false,1.038091413647951,3.478080895825153,33,48,70.48729149717514,24.756354251412432,true,6.376801032344632,runner_trailing_stop,0.030365985303518906,6.947804590867849,-0.25167636179096026
final_trend_runner,83,MDY,SPDR S&P MidCap 400 ETF Trust,etf,Pullback + Breakout,2014-11-10,2014-11-11,2014-12-15,225.37339162980055,219.63415228769276,30.001837114070728,30.001837114070728,false,-0.7932340974322507,-2.6439517500754226,23,34,74.36266400707581,22.818667996462096,false,6.589946520389169,runner_trailing_stop,0.029605029158087534,1.7833053865616701,-3.1960531965332226
final_trend_runner,85,DIA,SPDR Dow Jones Industrial Average ETF Trust,etf,Pullback,2014-12-18,2014-12-19,2015-01-06,141.204009536393,137.6334340699878,30.05436928006647,30.054369280066467,false,-0.7892538803890297,-2.626086986002736,10,18,71.52056226521498,24.23971886739251,false,6.433630924586824,runner_trailing_stop,0.02965955244128997,1.5916092718047476,-3.1251108952493585
final_trend_runner,86,DIA,SPDR Dow Jones Industrial Average ETF Trust,etf,Pullback,2015-01-08,2015-01-09,2015-01-14,142.14905189826712,137.61144963952046,30.065281346805236,30.065281346805232,false,-0.9888180469188512,-3.2889033550451834,3,5,71.91462410396792,24.042687948016038,false,6.455304325718236,runner_trailing_stop,0.02957063251149221,-0.005298594995476841,-3.7133295647866174
final_trend_runner,87,XLY,Consumer Discretionary Select Sector SPDR Fund,etf,Pullback,2015-01-08,2015-01-09,2015-01-14,31.624800598523855,30.645967223625735,30.06344012998557,30.06344012998557,false,-0.959625381301727,-3.1920012385561534,3,5,70.02429934121305,24.987850329393474,false,6.351336463766717,runner_trailing_stop,0.02958339492883811,0.03365011032309137,-4.0223300030712625
final_trend_runner,88,DIA,SPDR Dow Jones Industrial Average ETF Trust,etf,Pullback,2015-01-22,2015-01-23,2015-01-28,141.26130071849465,137.02862644379965,30.029642081595753,30.029642081595753,false,-0.9289066221577116,-3.093299013134126,3,5,72.1520391071996,23.9239804464002,false,6.468362150895977,runner_trailing_stop,0.029564963935102342,0.011892993459224902,-3.492106305800686
final_trend_runner,74,XLU,Utilities Select Sector SPDR Fund,etf,Pullback,2014-08-14,2014-08-15,2015-02-13,14.220978673545778,15.482701786538579,29.933457317092756,29.933457317092756,false,2.6232031298004337,8.763448545258816,125,182,70.42763449729681,24.786182751351596,true,6.373519897351325,runner_trailing_stop,0.031245722494206048,21.05894132572891,-0.28885765949818515
final_trend_runner,81,QQQ,Invesco QQQ Trust,etf,Pullback,2014-10-27,2014-10-28,2015-02-19,90.7869103582134,93.02202887334481,29.85129761272587,29.851297612725862,false,0.7043498583047914,2.359528444768581,77,114,75.1295203880552,22.4352398059724,true,6.632123621343036,tp1,0.030203656180256885,9.034230569465112,-0.12053952221764742
final_trend_runner,92,EWL,iShares MSCI Switzerland ETF,etf,Pullback,2015-02-25,2015-02-26,2015-03-09,25.97447980926344,25.39575911189125,30.06849116124475,30.06849116124475,false,-0.6993205966113081,-2.3257588578726613,7,11,70.82197427505793,24.589012862471037,false,6.395208585128186,runner_trailing_stop,0.02971866346245581,0.489793024645083,-2.508995221961373
final_trend_runner,91,QQQ,Invesco QQQ Trust,etf,Pullback + Breakout,2015-02-19,2015-02-20,2015-03-13,98.90967665319184,96.30270915388695,30.016536977341882,30.016536977341882,false,-0.8203582126938755,-2.7330208455196767,15,21,80.07768517126394,19.96115741436803,false,6.904272684419516,runner_trailing_stop,0.029606160182981817,1.6217017575890231,-2.7804829571771292
final_trend_runner,94,EWL,iShares MSCI Switzerland ETF,etf,Pullback + Breakout,2015-03-23,2015-03-24,2015-03-26,26.917447657147804,26.236308386140532,30.072293467183652,30.07229346718365,false,-0.7902685273190961,-2.6278957678484867,2,2,70.77617714460447,24.611911427697763,false,6.392689742953246,runner_trailing_stop,0.029676969055634536,-0.021042399274646104,-3.377787257285453
final_trend_runner,97,XLK,Technology Select Sector SPDR Fund,etf,Pullback,2015-05-01,2015-05-04,2015-05-06,18.99433406505169,18.519850634369178,30.06074026388606,30.060740263886057,false,-0.7802203181778467,-2.5954793904898494,2,2,70.01780524418062,24.99109737790969,false,6.350979288429934,runner_trailing_stop,0.02967044246732821,0.32020990566383933,-3.150321454041327
final_trend_runner,96,EWS,iShares MSCI Singapore ETF,etf,Pullback,2015-04-22,2015-04-23,2015-05-26,16.624067688023533,16.302838686802044,30.062734689945408,30.062734689945405,false,-0.6103731897332771,-2.0303315584174673,22,33,75.37200434622083,22.313997826889583,false,6.645460239042146,runner_trailing_stop,0.02975740294113207,2.7802033331459435,-1.9864178584731125
final_trend_runner,72,XLP,Consumer Staples Select Sector SPDR Fund,etf,Pullback,2014-08-11,2014-08-12,2015-06-09,32.112067656891895,35.039205720177904,29.878237021201333,29.87823702120133,false,2.6909303776894014,9.00632248074055,207,301,84.61240262687241,17.693798686563795,true,7.153682144477982,regime_loss,0.031224382748736144,15.20850378465656,-0.4874281839683201
final_trend_runner,98,XLK,Technology Select Sector SPDR Fund,etf,Pullback,2015-05-08,2015-05-11,2015-06-29,18.9063920359175,18.404119829141955,30.058332724659383,30.058332724659383,false,-0.8277827825032205,-2.7539211508698234,34,49,70.36930260793562,24.81534869603219,false,6.370311643436459,runner_trailing_stop,0.0296442417987726,1.8328094045568697,-3.452842654397957
final_trend_runner,99,XLI,Industrial Select Sector SPDR Fund,etf,Pullback,2015-05-08,2015-05-11,2015-06-29,46.37396102460154,44.96894142818005,30.05808245466275,30.058082454662745,false,-0.9398205062439366,-3.126681509578956,34,49,70.05302550306797,24.973487248466014,false,6.352916402668738,runner_trailing_stop,0.02958794464340038,1.2400708771490523,-4.100084598617868
final_trend_runner,101,IJR,iShares Core S&P Small-Cap ETF,etf,Pullback + Breakout,2015-06-22,2015-06-23,2015-06-29,51.61406239552486,50.4494204590898,30.081966381084133,30.08196638108413,false,-0.7081709367936675,-2.354137784154207,4,6,74.61355021293504,22.69322489353248,false,6.603745261711428,runner_trailing_stop,0.029727711301880927,0.29361340947732895,-3.1897710921194693
final_trend_runner,100,IYW,iShares U.S. Technology ETF,etf,Pullback,2015-06-18,2015-06-19,2015-06-29,25.377318382583482,24.56323918050872,30.064845995973332,30.064845995973332,false,-0.9935362910077785,-3.3046445378128517,6,10,72.18653633938143,23.906731830309283,false,6.470259498665979,runner_trailing_stop,0.029567836858355907,0.15516687514599048,-4.233750287407451
final_trend_runner,95,EWL,iShares MSCI Switzerland ETF,etf,Pullback,2015-04-01,2015-04-02,2015-06-30,26.36413484621819,26.743726493945655,29.951542113847434,29.95154211384743,false,0.4008756495150685,1.3384140555812398,61,89,70.78711249931955,24.606443750340226,true,6.393291187462575,runner_trailing_stop,0.03015208769553927,6.893044506481306,-1.3718240710183838
final_trend_runner,109,IYW,iShares U.S. Technology ETF,etf,Pullback + Breakout,2015-07-20,2015-07-21,2015-07-22,25.604246396806154,24.946755711654742,30.05995003222782,30.059950032227817,false,-0.8011819716470896,-2.6652804505267897,1,1,73.19931170610838,23.400344146945812,false,6.525962143835961,runner_trailing_stop,0.029659166165702903,0.25943627678312997,-2.6527250067283896
final_trend_runner,110,XLK,Technology Select Sector SPDR Fund,etf,Pullback + Breakout,2015-07-20,2015-07-21,2015-07-24,19.190200739859936,18.70079481150203,30.061755567768685,30.06175556776868,false,-0.7959426465844928,-2.647691831537206,3,3,73.12558560813666,23.43720719593167,false,6.521907208447516,runner_trailing_stop,0.02966359267471296,0.3180799579558191,-2.6263483569407495
final_trend_runner,107,IJR,iShares Core S&P Small-Cap ETF,etf,Pullback,2015-07-13,2015-07-14,2015-07-24,50.48596258364078,49.144377066573924,29.972441770956777,29.972441770956777,false,-0.8256321661997958,-2.754637651844006,8,10,75.07247329642804,22.46376335178598,false,6.628986031303542,runner_trailing_stop,0.029559426669671995,0.8592827386842635,-3.257589264783641
final_trend_runner,106,IJH,iShares Core S&P Mid-Cap ETF,etf,Pullback,2015-07-13,2015-07-14,2015-07-24,25.664992924553058,25.062946798711618,29.97293866258694,29.972938662586934,false,-0.7323565764025055,-2.4433926370945183,8,10,79.38298696529594,20.30850651735203,false,6.866064283091277,runner_trailing_stop,0.02960658468688776,0.5579051454705568,-2.7986309725233234
final_trend_runner,84,MDY,SPDR S&P MidCap 400 ETF Trust,etf,Pullback,2014-12-17,2014-12-18,2015-07-27,226.65064679589568,234.3390613783809,29.985593771278968,29.985593771278964,false,0.9861802528177037,3.2888468387185803,150,221,74.93242849055316,22.533785754723418,true,6.6212835669804235,runner_trailing_stop,0.03047893806248554,8.328376388622962,-2.4345116927572357
final_trend_runner,90,DIA,SPDR Dow Jones Industrial Average ETF Trust,etf,Pullback,2015-02-10,2015-02-11,2015-07-28,141.5632887583028,140.381660434089,29.987863047458532,29.987863047458532,false,-0.2800312912592915,-0.9338154266481623,115,167,72.47553557944222,23.76223221027889,false,6.486154456869322,regime_loss,0.029847784855952287,3.658120811853255,-1.3979702392971838
final_trend_runner,112,IYW,iShares U.S. Technology ETF,etf,Pullback,2015-07-29,2015-07-30,2015-08-11,24.90952424494177,24.856684977475943,29.894414333370186,29.894414333370182,false,-0.09322954622442836,-0.3118627620021951,8,12,73.58803132282549,23.205984338587257,false,6.547341722755402,regime_loss,0.029847783714817347,0.6984091578848532,-2.1359442184947586
final_trend_runner,111,IYC,iShares U.S. Consumer Discretionary ETF,etf,Pullback,2015-07-28,2015-07-29,2015-08-12,34.16413929581258,33.40476920151375,29.862869129187672,29.862869129187672,false,-0.692949799225957,-2.3204394602147413,10,14,77.32086457065678,21.33956771467161,false,6.752647551386123,runner_trailing_stop,0.02951622837118198,1.7471579079014514,-2.78283477154368
final_trend_runner,108,EWL,iShares MSCI Switzerland ETF,etf,Pullback,2015-07-14,2015-07-15,2015-08-12,27.275953263099524,26.397802545963543,30.014848005253633,30.014848005253633,false,-0.9953635755538208,-3.3162372682333685,20,28,70.78300487196253,24.608497564018734,false,6.3930652679579385,runner_trailing_stop,0.029516924755814022,0.7977830404916194,-3.6164979025437667
final_trend_runner,117,MDY,SPDR S&P MidCap 400 ETF Trust,etf,Pullback,2015-08-17,2015-08-18,2015-08-20,240.26503134832876,234.3409370242922,29.847750167766996,29.847750167766993,false,-0.7650382601990877,-2.56313543198061,2,2,79.16962249113041,20.415188754434794,false,6.8543292370121724,runner_trailing_stop,0.02946504714436419,-0.046346811861524936,-3.8486040354401974
final_trend_runner,113,XLK,Technology Select Sector SPDR Fund,etf,Pullback,2015-07-29,2015-07-30,2015-08-20,18.75295647844076,18.239828558192453,29.896206563172072,29.89620656317207,false,-0.8470988285503545,-2.83346593408229,15,21,73.53075986827615,23.234620065861925,false,6.544191792755188,runner_trailing_stop,0.029472452742302944,0.8445378714181205,-3.1807835139542036
final_trend_runner,116,IJH,iShares Core S&P Mid-Cap ETF,etf,Pullback,2015-08-17,2015-08-18,2015-08-20,25.65991510548885,25.039385091104354,29.848028441464432,29.848028441464432,false,-0.750922215287325,-2.5158184794683294,2,2,80.09804052237108,19.95097973881446,false,6.90539222873041,runner_trailing_stop,0.029472386971363694,-0.023535812996129904,-3.790544929880128
final_trend_runner,119,IYW,iShares U.S. Technology ETF,etf,Pullback,2015-08-17,2015-08-18,2015-08-20,24.80928349086875,24.065816358604028,29.84823733643869,29.84823733643869,false,-0.9234102484607867,-3.0936843541293095,2,2,74.29163356075077,22.854183219624616,false,6.5860398458412925,runner_trailing_stop,0.029386308706223357,0.043943895221774415,-3.881913473379925
final_trend_runner,118,IYC,iShares U.S. Consumer Discretionary ETF,etf,Pullback,2015-08-17,2015-08-18,2015-08-20,34.17563536817966,33.37664402952983,29.847346265757697,29.847346265757693,false,-0.7269353525902069,-2.4355108360979547,2,2,78.22927566720594,20.88536216639703,false,6.802610161696327,runner_trailing_stop,0.029483704226550504,0.30666238312247374,-3.125044123757397
final_trend_runner,93,QQQ,Invesco QQQ Trust,etf,Pullback,2015-03-16,2015-03-17,2015-08-21,97.79757417620135,98.51271351591006,30.003642657118146,30.00364265711814,false,0.18919203500260906,0.6305635524482712,110,157,81.11015091795987,19.444924541020065,true,6.961058300487792,runner_trailing_stop,0.030098293497201577,7.940380702755258,-3.3735838423068154
final_trend_runner,80,XLV,Health Care Select Sector SPDR Fund,etf,Pullback,2014-10-21,2014-10-22,2015-08-21,52.451142793300846,59.45670695603042,29.806564563156993,29.806564563156996,false,3.947301716881615,13.243061636699846,209,303,72.20359675541388,23.898201622293058,true,6.471197821547763,runner_trailing_stop,0.03178121019232957,22.908741257308808,-0.8675628526149038
final_trend_runner,89,XLY,Consumer Discretionary Select Sector SPDR Fund,etf,Pullback,2015-01-22,2015-01-23,2015-08-21,31.36020461174157,33.46177839514876,30.0297914707029,30.029791470702897,false,1.9803912376050867,6.594755210129111,146,210,70.55217683531524,24.72391158234238,true,6.380369725942338,runner_trailing_stop,0.031020489942437335,14.04471971927492,-2.9314221961224947
final_trend_runner,102,XLP,Consumer Staples Select Sector SPDR Fund,etf,Pullback,2015-07-01,2015-07-02,2015-08-21,35.9944355807486,36.055561758120525,29.89811494453208,29.89811494453208,false,0.02083941205217954,0.06970142462440014,35,50,88.18776303063574,15.906118484682132,true,7.350326966684966,runner_trailing_stop,0.029908547337548018,5.564913999677368,-1.1481080382876228
final_trend_runner,103,IWF,iShares Russell 1000 Growth ETF,etf,Pullback,2015-07-10,2015-07-13,2015-08-21,22.750081262543805,22.16474800449708,29.91242113068906,29.91242113068906,false,-0.7987402176011109,-2.670262678207724,29,39,72.0677525695692,23.966123715215403,false,6.463726391326306,runner_trailing_stop,0.029512858715048787,3.210888541979165,-4.776733647295242
final_trend_runner,105,IYH,iShares U.S. Healthcare ETF,etf,Pullback,2015-07-13,2015-07-14,2015-08-21,27.84798873233744,26.84361609111031,29.97320169583116,29.973201695831158,false,-1.1098988539598054,-3.7029706243032963,28,38,82.41822799834272,18.790886000828642,false,7.03300253990885,runner_trailing_stop,0.02941798214863331,2.084762574359165,-5.526100183532283
final_trend_runner,104,IYK,iShares U.S. Consumer Staples ETF,etf,Pullback,2015-07-13,2015-07-14,2015-08-21,27.902888159343217,27.29967336059679,29.973106466359393,29.97310646635939,false,-0.6772800137956345,-2.2596256899690603,28,38,85.85264315852483,17.073678420737586,false,7.221895373718866,runner_trailing_stop,0.029634304548034264,1.9572255484407708,-3.8227149548571204
final_trend_runner,114,XLU,Utilities Select Sector SPDR Fund,etf,Pullback + Breakout,2015-08-14,2015-08-17,2015-08-24,16.08915531485309,15.524649747271361,29.80466631722413,29.80466631722413,false,-1.0744737996005824,-3.6050522698844762,5,7,71.86714141953102,24.06642929023449,false,6.452692778074207,runner_trailing_stop,0.029267168115765966,0.8682207510754254,-5.668330566296085
final_trend_runner,115,IDU,iShares U.S. Utilities ETF,etf,Pullback + Breakout,2015-08-17,2015-08-18,2015-08-24,41.946803947273146,40.77871394513267,29.847551175865576,29.847551175865572,false,-0.8601647611908732,-2.8818604116722097,4,6,70.99370993929325,24.503145030353373,false,6.404654046661129,runner_trailing_stop,0.02941726110839512,0.5739028858118167,-5.71748456907527
final_trend_runner,121,XLU,Utilities Select Sector SPDR Fund,etf,Pullback + Breakout,2015-10-15,2015-10-16,2015-10-28,15.900055789888919,15.415469343187226,29.447527211356707,29.44752721135671,false,-0.9260088997630262,-3.1446066527647267,8,12,72.45991678463089,23.770041607684554,false,6.4852954231546995,runner_trailing_stop,0.02898429850532488,1.6470815039548448,-3.2878758534801933
final_trend_runner,125,IDU,iShares U.S. Utilities ETF,etf,Pullback,2015-10-20,2015-10-21,2015-10-28,41.87208484040521,40.73470192415336,29.46491379113439,29.464913791134393,false,-0.8290137538015969,-2.8135624617066974,5,7,71.7045173548822,24.1477413225589,false,6.443748454518522,runner_trailing_stop,0.029050206923346873,0.7221317552735537,-3.6532087626993808
final_trend_runner,133,XLU,Utilities Select Sector SPDR Fund,etf,Pullback,2015-11-04,2015-11-05,2015-11-06,15.654944907431243,15.192640155131627,29.509813742315714,29.509813742315714,false,-0.9000756721365875,-3.050089302481501,1,1,72.58729943026891,23.706350284865543,false,6.49230146866479,runner_trailing_stop,0.029059558152218924,0.24486524383704658,-4.994177629618542
